,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
01.png,2.6880999625457718,1.00557869071827,1.3802540255647728,0.4344250672638149,0.4174035243681327,0.4710771704263644,0.4673473572024353,0.3695645777959372,0.36808120433732733,0.377980199957917,0.3950698580782756,0.3920247033928718,0.5670734625697925,0.6017751363501063,0.5343202086728055,0.4990576031341053,0.49867571154576457,0.49867571154576457,0.49867571154576457
02.png,4.0372045308461395,0.5547156365493633,0.48211383279705067,0.471820361274514,0.4062149089679706,0.34659058269419135,0.2907843699725258,0.2954820504052664,0.3026183336979547,0.33549890864009624,0.36290432761684266,0.36797385070706917,0.3903237616475215,0.3980399055006418,0.3981817270905471,0.32784080539201776,0.32784080539201776,0.32784080539201776,0.32784080539201776
03.png,88.57393804402999,65.87756749561008,94.58622583357077,141.61728788586075,181.77667618838612,183.91061526318435,178.98045017312484,86.73798681080889,127.87805497367238,100.11442676548639,113.78760218657776,131.13027573898665,131.13027573898665,131.13027573898665,131.13027573898665,131.13027573898665,131.13027573898665,131.13027573898665,131.13027573898665
04.png,128.3881154356426,191.00800005469307,0.3719277204358628,12.916205692120236,7.006445287154748,9.824110017120951,0.1904133861880074,0.2055255735320134,0.2167103518267455,0.1929123121199043,0.22691387692575915,0.21582637701441498,0.21582637701441498,0.21582637701441498,0.21582637701441498,0.21582637701441498,0.21582637701441498,0.21582637701441498,0.21582637701441498
05.png,124.78302584605218,102.34139556783914,135.82827020727825,79.96450008516864,99.44673231936687,181.40057164579255,136.3182772000761,79.1756707348882,110.18398988539182,79.46393556464793,58.66095954109214,58.66095954109214,58.66095954109214,58.66095954109214,58.66095954109214,58.66095954109214,58.66095954109214,58.66095954109214,58.66095954109214
06.png,18.07554837995394,1.4210249186848853,0.3362383654941582,0.28389895382599656,0.23811688499103417,0.25205343156836835,0.26087009821890217,0.24217580836306019,0.2555680476273213,0.25095459718196983,0.2469425178244862,0.2469425178244862,0.2469425178244862,0.2469425178244862,0.2469425178244862,0.2469425178244862,0.2469425178244862,0.2469425178244862,0.2469425178244862
07.png,17.989101382179054,4.628258965836532,4.471768473276129,4.118466874563807,3.888587561394425,1.379570576878158,0.5684041251508932,0.7197179787638119,0.6851800809718303,0.6758405941147829,0.678017625373159,0.5819091111620082,1.3008110550800822,1.3320847918429006,1.3320847918429006,1.3320847918429006,1.3320847918429006,1.3320847918429006,1.3320847918429006
08.png,18.296777283360036,0.7153537635788061,0.7041803311073783,0.6455527095752607,0.39295296978268734,0.3307969407277326,0.30013133306461404,0.32424650538743743,0.32613962488191883,0.34847126306683274,0.34312459997887396,0.3060775689009632,0.3060775689009632,0.3060775689009632,0.3060775689009632,0.3060775689009632,0.3060775689009632,0.3060775689009632,0.3060775689009632
09.png,9.297875010538025,3.904070558166234,0.546382906001236,0.6653492288780867,0.6777753668026878,0.4441331893627319,0.5262401782089275,0.36015593425804765,178.38661236755726,115.89975948228806,107.18131494027558,142.0649240831673,62.074417848704876,154.3738228114546,154.3738228114546,154.3738228114546,154.3738228114546,154.3738228114546,154.3738228114546
10.png,12.301950427437314,2.7582640633906164,0.9285530675005321,0.993099930601634,0.44839202623874025,0.28576408088200267,0.32552922474502294,0.3085802929470036,0.3176051316309556,0.3250046358898427,0.30419704299121253,0.3049103115696819,0.32330303666553634,0.32068195218069495,0.3220937505001817,0.32862896064790525,0.32862896064790525,0.32862896064790525,0.32862896064790525
11.png,10.09022796510463,0.9681991886856655,4.5049311706877235,0.43201691325047314,0.35822622179982283,0.2857524686906864,0.32502147940613735,0.3310378553565672,0.3691304947174561,0.391056852580805,0.36905913928569856,0.3775268300852696,0.40691252910638065,0.3959533609947664,0.4141110135036482,0.4178291163077598,0.4178291163077598,0.4178291163077598,0.4178291163077598
12.png,14.30878688352979,185.07910082923442,87.35655761900729,81.42112597131295,88.05424279089831,191.20290802788728,150.75288316635294,179.49326514569916,174.37119426808746,106.64626551633955,126.86245801352611,89.42131677099069,121.71335864858739,121.71335864858739,121.71335864858739,121.71335864858739,121.71335864858739,121.71335864858739,121.71335864858739
13.png,21.6950232756772,0.39041032551648264,0.46268674087618855,0.40502303259521005,0.3039915777340701,0.26548861244344346,0.26681311298155763,0.2655021362180875,0.282321095083526,0.27332621110797417,0.39852298373299216,0.45685557781348074,0.4659589967278591,0.4659589967278591,0.4659589967278591,0.4659589967278591,0.4659589967278591,0.4659589967278591,0.4659589967278591
14.png,0.5804230314833365,85.21769087451199,140.61422867401717,114.64939590316389,83.4873915494057,159.7192911280643,123.9690757701035,109.70036691699536,138.98677760003173,141.78199756614208,148.2621566325549,86.11189854245339,86.11189854245339,86.11189854245339,86.11189854245339,86.11189854245339,86.11189854245339,86.11189854245339,86.11189854245339
15.png,2.886306300914143,2.5572514078451096,0.6670171296212557,1.0531576724441114,0.35159674857260725,0.3351932625612869,0.3706676924293485,0.36036968268983044,0.3869222808148266,0.3941688941070595,0.4221137272871555,0.40761724181991354,0.41854008272428833,0.43773193247825604,0.35148251071537956,0.46840314199884076,0.4250031022011524,0.4250031022011524,0.4250031022011524
