,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
01.png,13.356172579194991,3.439328368045597,3.951616088440995,2.2156366063318442,2.012826889626468,2.2236484654180106,2.2192837884208556,1.7213548880166196,1.6446213245125534,1.6746189261346962,1.5852913984644705,1.579385176540953,2.951723797751427,1.953302630188092,2.5430631854626125,2.387929607094746,2.383859285309323,2.383859285309323,2.383859285309323
02.png,20.725114020544215,2.804878150612268,2.0942928054569814,2.777337901677203,2.384414720823269,2.097437693558535,1.820806325634658,1.8490213128024204,1.83031400768568,1.8959991895643973,2.0144478318077548,2.0327567348332116,2.07812477844332,2.1233366066692856,2.105446621129511,1.8328416442053685,1.8328416442053685,1.8328416442053685,1.8328416442053685
03.png,10433.411188039006,2115.6365003827405,7203.605394721964,4807.10248639661,2581.043662850521,3119.876744688769,2301.15369392654,4352.030605612102,2290.3589531831917,1808.200043568817,2755.898976701228,361.2944076721024,361.2944076721024,361.2944076721024,361.2944076721024,361.2944076721024,361.2944076721024,361.2944076721024,361.2944076721024
04.png,911.4035927554663,223.1417048054307,2.210659942719325,61.999728005624604,44.23067656880318,39.943264970886325,1.7053013002037174,1.9914033928219619,2.1453865320487506,2.0593799634332535,2.105235142313257,2.2147303252977286,2.2147303252977286,2.2147303252977286,2.2147303252977286,2.2147303252977286,2.2147303252977286,2.2147303252977286,2.2147303252977286
05.png,11756.715628716607,1714.8935274483558,5302.50444513396,2376.9690323897717,25975.46085863736,3348.3541153773003,2685.354463788694,4710.519672127906,8864.371340121876,837.7305359955935,2536.6314752740723,2536.6314752740723,2536.6314752740723,2536.6314752740723,2536.6314752740723,2536.6314752740723,2536.6314752740723,2536.6314752740723,2536.6314752740723
06.png,131.83849965077476,8.065384477598878,3.939032938520148,3.36683745245614,3.4265415775156502,3.5064187952575816,3.147880446878564,2.960416365070974,2.9124619470770567,2.790504535804371,2.8224455485665194,2.8224455485665194,2.8224455485665194,2.8224455485665194,2.8224455485665194,2.8224455485665194,2.8224455485665194,2.8224455485665194,2.8224455485665194
07.png,115.2752002668574,20.192640857225,19.765319303675387,18.459621657606966,17.79804512646887,7.812089331785409,4.191702614360357,4.767002047373767,4.425866437781537,4.349271949761497,4.404114904518063,4.024106070279398,6.761315428163646,6.93283446952247,6.93283446952247,6.93283446952247,6.93283446952247,6.93283446952247,6.93283446952247
08.png,133.75017001086294,3.9902518130207714,4.249992856173535,4.153164843121277,2.1946938331623644,1.9937589792540822,1.8422126991802892,1.8889241176657567,2.036306580749372,2.178321273343235,2.0985344988805394,1.9415527842814915,1.9415527842814915,1.9415527842814915,1.9415527842814915,1.9415527842814915,1.9415527842814915,1.9415527842814915,1.9415527842814915
09.png,39.44620909257243,12.517055859352569,2.2915678406072586,2.3651278400791713,2.3895462749536565,2.1606435538651443,2.4034373749917455,1.4149763165993825,19416.447695856692,7375.080031821487,7417.936644995431,6132.9956574647385,5882.145861433294,4114.880947672037,4114.880947672037,4114.880947672037,4114.880947672037,4114.880947672037,4114.880947672037
10.png,53.062201832649066,7.287411392331181,2.5629644122122843,2.8813810891250444,1.6430568266816992,0.7009481001239175,0.790971796819911,0.7244386368404766,0.8047292282118655,0.8684364856357392,0.8150793547820806,0.8548679913796807,0.9752755165246506,0.893493208231213,0.9246241122115411,0.9192495795004242,0.9192495795004242,0.9192495795004242,0.9192495795004242
11.png,41.25684807496338,5.450048853699129,15.75063197754149,2.9991254828264555,2.6348948099332428,2.1387649223536855,2.358593776308851,2.3991573672203224,2.342128302782976,2.3058093230256334,2.192307864474653,2.208212586562726,2.3124873660097878,2.2220820266223797,2.3364273956512336,2.34586512275957,2.34586512275957,2.34586512275957,2.34586512275957
12.png,65.86583430992194,2475.2561677554145,1457.2967355121714,4716.616488111501,2607.1267451076546,7101.522739035579,2618.9304510137385,2218.523943528045,3056.9812368356957,27969.347549552476,2131.7330652136725,4719.749120422831,1200.3330664897733,1200.3330664897733,1200.3330664897733,1200.3330664897733,1200.3330664897733,1200.3330664897733,1200.3330664897733
13.png,104.707657704116,3.9071643755707686,4.62984513275545,5.179927929894029,4.7537062308900895,3.8070926434353676,4.0881464385988435,3.7511077393461503,4.12510223930763,4.255600731104748,4.607683040700227,5.556029997754691,5.569451525810395,5.569451525810395,5.569451525810395,5.569451525810395,5.569451525810395,5.569451525810395,5.569451525810395
14.png,3.5897595133587923,28522.12717383524,5706.896864982906,1258.2680396011274,2544.549835103163,991.908905909962,1460.0973939126504,1361.7449251583091,4098.723947207054,2369.3560758291337,3020.5818927133028,7367.260068282858,7367.260068282858,7367.260068282858,7367.260068282858,7367.260068282858,7367.260068282858,7367.260068282858,7367.260068282858
15.png,11.07342004722387,12.096445475101985,2.328581498906571,3.115058971629684,1.9460484304795709,1.9565601936251111,1.9781735697415934,1.9259181281865647,1.8653581991510464,1.837439927963646,1.865672005455994,1.8477580656655441,1.8357468133142834,1.8392728592495247,1.941159033031042,1.9618257016045975,2.259642644237703,2.259642644237703,2.259642644237703
16.png,8165.274478289098,8740.444089216546,26394.244600751,2674.0056627486742,7456.441902962013,2907.2315574328845,20711.078726763353,14622.246995928852,11244.485448180387,6381.840706200245,12752.628253977484,222223.63225984733,19324.490222114575,19324.490222114575,19324.490222114575,19324.490222114575,19324.490222114575,19324.490222114575,19324.490222114575
17.png,9.589294452702298,6.794750750834783,6.850188200528051,6.766235970362282,7.190670160534393,5.716514149795623,6.18625560051612,6.751510646717453,6.068535077261234,6.54176715095492,6.244973019013964,5.809997025231446,5.809997025231446,5.809997025231446,5.809997025231446,5.809997025231446,5.809997025231446,5.809997025231446,5.809997025231446
18.png,43.87641338070593,7.615958112246185,43.68527760218055,31.29902933483899,7.183586275833136,6.478320261727786,6.6365414525892765,4.828953492809393,5.386770925222587,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786,4.778725451949786
19.png,42539.36847809174,6677.594326907021,815.6222674322179,918.5450448283322,7.443454981952809,3.9915056738315844,16.999101356157468,7.009235847995377,2.2098011448629022,1.5516724119801895,1.5361973939180174,1.7524080006983431,1.853002015419122,1.6389829727534113,9.769212753331331,8.577741951519199,10.087153878623857,8.88571486380152,8.88571486380152
20.png,2098.6926537629683,15240.553001820637,3.9194798739780494,9.155666802591238,2871.528539196842,3329.0040885269264,3194.2683947619093,6593.877479106087,2410.290486728448,9455.468152361425,1299.7637235748634,16288.552796877953,392.44526473417653,8494.933697229353,1951.2409892988924,1951.2409892988924,1951.2409892988924,1951.2409892988924,1951.2409892988924
21.png,2710.7747051322544,4191.716345411543,14615.996994457151,10059.251919999451,4945.762463042127,9847.904060029312,57799.642118709235,2431.710046942117,4907.910631663029,2998.327536911545,7888.41262373762,6145.98420581408,3097.5090875914343,5305.735726912293,5265.3280478917195,10832.506324487555,10832.506324487555,10832.506324487555,10832.506324487555
22.png,1095.4921828978981,1.3018645393947152,1797.7219534630694,776.6148656244832,0.8652542304166154,0.9658343716261055,1.0409701829925542,0.516409376114871,0.4752553756943467,0.7212130735229294,0.9933945093801871,0.9670360319009251,0.9846480161128324,1.0461954334976447,1.094410195467884,1.031357765605838,1.0344611683695506,1.0344611683695506,1.0344611683695506
23.png,13711.408464887692,3460.7922471004404,6965.4438284049975,6233.47566557156,6686.239831557954,7514.006908359269,4211.268773171184,23588.88225888724,7496.9245606867025,15421.720885564271,4171.510905367239,22563.1176665613,2074.8495000090797,12277.30063985414,12277.30063985414,12277.30063985414,12277.30063985414,12277.30063985414,12277.30063985414
24.png,18.240022735124956,17.543889458151124,2.5714259696544834,2.9273011642614786,2.4672558701032177,2.4043553961530106,2.5166026416975646,2.543297509191721,2.5412445599732507,2.5168344974016366,2.528025088470218,2.63430221153668,2.5411025195526182,2.5411025195526182,2.5411025195526182,2.5411025195526182,2.5411025195526182,2.5411025195526182,2.5411025195526182
25.png,8.693762609067871,8.169855997947739,2.9006221647429387,3.102396524031086,2.9478108938149523,2.7893218925025733,2.6893313959635328,2.5761999652128313,2.5863442451727012,2.446498178432829,2.3603001543999036,2.299813545544421,2.3000451416662346,2.367777825296946,2.367777825296946,2.367777825296946,2.367777825296946,2.367777825296946,2.367777825296946
26.png,5.110133638114798,6.812756105294889,7.501714618938829,5.708389036121269,5.674044109696285,3.173113809648955,2.652096267003083,2.3854041381713627,2.1862079529134406,2.2538907988022783,2.111932702650163,2.024235919895133,2.050133427098393,1.6540108993005718,3.890892127110594,3.848934611671508,2.7682643760165844,2.78391366585677,2.78391366585677
27.png,1.7310746802832346,1.826727845007365,2.0126523804650502,1.8301496795664152,1.7777619584351283,1.9428711850339626,1.294150112403285,1.2126420993350797,1.2579581737515628,1.1870150677035924,1.3138799383124031,1.2772687574785986,1.3305259227661783,1.387183827291765,1.387183827291765,1.387183827291765,1.387183827291765,1.387183827291765,1.387183827291765
28.png,4.31752307588997,3.0655733100059424,2.723550721246164,2.580027770165909,2.0383828521021345,1.7808893721616494,1.7931559436938687,1.8753027981243964,1.733547264075791,1.782048135062161,1.8010710040322984,1.8441098368432336,1.8936813145780589,1.8006463282719336,1.8006463282719336,1.8006463282719336,1.8006463282719336,1.8006463282719336,1.8006463282719336
29.png,3930.586073784826,2020.0056044022808,6924.5614079620145,1404.9904222436912,2944.229374825281,660.4787856171208,2728.194982305823,2265.32172279912,2768.9776591225723,539.9420230053348,6029.414400554896,4055.9137578965633,4055.9137578965633,4055.9137578965633,4055.9137578965633,4055.9137578965633,4055.9137578965633,4055.9137578965633,4055.9137578965633
30.png,2117.3897715906296,3267.096310135382,5185.660303829792,7472.9362957463945,284055.6458918147,4138.030284364647,1062.0619227653253,3878.7518733276265,3623.4271591203837,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741,4362.474386553741
31.png,35.59799710260622,1.1093192719543854,2.1344024557731047,1.5629683001767458,2.1719231583125516,1.5078048441394813,1.8198471657651136,1.8844280164068477,1.8023613099868405,1.8536311035719601,1.8268984881048445,1.8457456651194528,1.8457456651194528,1.8457456651194528,1.8457456651194528,1.8457456651194528,1.8457456651194528,1.8457456651194528,1.8457456651194528
32.png,3243.156393641921,721.1184479092805,1377.0382871459453,13642.576985438458,629.119474691267,2610.391895698325,6660.038609394156,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534,4319.303269278534
33.png,4.65754953995606,2.812283481268807,3.180484341533778,2.7572526883854076,2.4312656788837748,1.8641073810204243,1.76573394604597,1.9500045666335752,1.8898063285251034,1.8711687573282045,1.814186455224391,1.6266108048878092,1.6858868858008105,1.6858868858008105,1.6858868858008105,1.6858868858008105,1.6858868858008105,1.6858868858008105,1.6858868858008105
34.png,19.6670987566364,12.613050521920915,1.6410695577190775,2.684368942927801,1.591873476935827,1.5388321711539452,1.0616650667218896,1.2396677506724603,1.1842414330303392,1.0766920514389628,1.4211333388523184,1.4352063096941878,1.4070709684165155,1.4070709684165155,1.4070709684165155,1.4070709684165155,1.4070709684165155,1.4070709684165155,1.4070709684165155
35.png,14.511708533777023,8.743881619009617,3.5037271552712697,7.598088333234944,2.3458484155078443,3.3777983531558764,1.2852011388538298,1.3138850822997372,1.4174041211718065,1.524738404108647,1.2210355750723838,1.3623359092342247,1.5275395890224062,1.5409322402619063,1.5409322402619063,1.5409322402619063,1.5409322402619063,1.5409322402619063,1.5409322402619063
36.png,78.13284352320592,11.701058950698448,10.322332969557515,6.644291734831068,2.044384103131699,1.4474157957881886,1.3880370857630866,1.444468446207559,1.4342820285764923,1.4134715256413937,1.4189192461430549,1.5174517965110108,1.5174517965110108,1.5174517965110108,1.5174517965110108,1.5174517965110108,1.5174517965110108,1.5174517965110108,1.5174517965110108
